0.2588854730129242,0.8971642851829529,0.851605236530304,0.8482091426849365,0.8430019021034241,0.835489809513092,0.8260193467140198,0.8245077729225159,0.8155102729797363,0.8243185877799988,0.8178178668022156,0.8287556171417236,0.8231795430183411,0.0020823210943490267,0.0009656758629716933,0.00042264212970621884,-0.00015720086230430752,-0.00020146161841694266,0.0004230117774568498,-8.074568904703483e-05,-3.744755304069258e-05,-0.00033627680386416614,-0.00047889089910313487,-0.0004123855323996395,-0.00031034520361572504,-0.00023576922831125557,-0.0006316672079265118,-0.00023349963885266334,0.00023280935420189053,7.892402936704457e-05,-8.220296876970679e-06,6.339497485896572e-05,0.00011442200775491074,0.00017617642879486084,0.00018761982209980488,-1.641664857743308e-05,1.8130878743249923e-05,4.6162589569576085e-05,8.095606608549133e-05,5.0
0.289658784866333,0.9026989936828613,0.8378162384033203,0.8238339424133301,0.8257355690002441,0.8293105363845825,0.8222364187240601,0.8181940913200378,0.8089188933372498,0.8189682364463806,0.813275933265686,0.8287680745124817,0.8207922577857971,0.0031425300985574722,-0.0010254834778606892,0.00019790799706242979,-0.00018623663345351815,4.7336798161268234e-05,4.5684755605179816e-05,-0.00014850958541501313,-0.0004337537393439561,0.00016959328786469996,-0.00010697432298911735,-0.0004140285891480744,-6.850236968602985e-05,-0.00015481507580261678,-0.000998930656351149,9.835165838012472e-05,-0.00014999601989984512,-0.00030929638887755573,0.0001577276416355744,2.0446918824745808e-06,3.8064224554545945e-06,0.00024397135712206364,0.00019339284335728735,6.801431300118566e-05,0.0002059939579339698,0.00011885850108228624,0.00011332430585753173,5.0
0.2563953697681427,0.8882643580436707,0.8461616635322571,0.8491106629371643,0.8380589485168457,0.8272091150283813,0.8223571181297302,0.8218269944190979,0.8104909658432007,0.8179540038108826,0.8143042922019958,0.8198364973068237,0.81995689868927,-0.0008005727431736887,0.00026412680745124817,0.0005311360000632703,-0.00021996321447659284,0.00020995344675611705,0.0005212136311456561,5.048088132753037e-05,0.0003288553562015295,0.0001652287901379168,-0.00025164056569337845,-0.00014485632709693164,-0.00027386596775613725,-0.0002611347590573132,-0.0007452277350239456,0.0005408636061474681,7.631234439031687e-06,0.00011820904910564423,0.0003466381458565593,-0.00025588422431610525,5.836423588334583e-05,-5.0438911785022356e-06,5.440549648483284e-05,6.864370516268536e-05,0.00013839392340742052,2.401241727056913e-05,6.358351674862206e-05,5.0
0.25070348381996155,0.9004128575325012,0.8439079523086548,0.8374346494674683,0.8459250330924988,0.83879154920578,0.8226459622383118,0.8176800012588501,0.8183650374412537,0.8347105383872986,0.8183202743530273,0.8324775099754333,0.8239981532096863,0.0008546442841179669,0.00040612989687360823,9.271340240957215e-05,-0.00022250770416576415,2.8128984922659583e-05,-5.5731605243636295e-05,-0.00012464981409721076,5.5363554565701634e-05,-1.3663193385582417e-05,-0.00014614174142479897,-4.199040631647222e-05,-8.930623880587518e-05,-5.125286043039523e-05,-0.0005906153819523752,0.0006001591100357473,6.246538396226242e-05,-0.0001388549862895161,0.00018596355221234262,-4.505149263422936e-05,1.2198381227790378e-05,9.815898374654353e-05,8.973834337666631e-05,-7.848136738175526e-05,8.228991646319628e-05,-3.4656779462238774e-05,1.2814855836040806e-05,5.0
0.2817869484424591,0.8940259218215942,0.8317238688468933,0.8230308890342712,0.8195235729217529,0.8239865303039551,0.8158060908317566,0.8125880360603333,0.805869460105896,0.8176016807556152,0.8046630620956421,0.8206800222396851,0.8142775893211365,-0.0007321127341128886,0.000351035560015589,-0.000499436107929796,-0.00026271131355315447,0.0004416852898430079,1.9042305211769417e-05,-0.00017753209976945072,-0.00017151024076156318,0.00028171346639283,-0.00013894130825065076,8.46958500915207e-05,-3.84099839720875e-05,-0.00012445567699614912,-0.0004950599395669997,0.000748786551412195,-0.00022320674906950444,8.016168067115359e-06,-3.907674545189366e-05,-7.5879452197114006e-06,-3.402970833121799e-05,-1.9859175154124387e-05,2.0347401004983112e-05,4.961921877111308e-05,2.297587889188435e-05,-5.390574733610265e-05,4.287244792067213e-06,5.0
0.2843939960002899,0.9028832316398621,0.8353087902069092,0.8294432163238525,0.839773416519165,0.830573320388794,0.8159708976745605,0.8243308663368225,0.8119925260543823,0.8254223465919495,0.8165467381477356,0.8272817730903625,0.8202403783798218,0.004256492014974356,0.0011694878339767456,-0.0005977664259262383,-0.001266640960238874,-0.00020552326168399304,-1.7267895600525662e-05,-0.0005704773939214647,0.0001560853997943923,-0.00030104012694209814,-0.00019764680473599583,-0.00012049803626723588,-5.983061055303551e-05,-0.0002955242816824466,-0.0007174669881351292,0.0009780232794582844,0.000200586422579363,-0.00014495779760181904,0.0002910568146035075,-9.515060082776472e-05,1.6735326425987296e-05,-2.1147621737327427e-05,8.224859629990533e-05,-7.975664630066603e-05,0.0001365111384075135,-2.3609631170984358e-05,6.95756716595497e-06,5.0
0.2693036198616028,0.9049359560012817,0.8540133237838745,0.8567630648612976,0.8545370101928711,0.8443543314933777,0.8322146534919739,0.8347421884536743,0.8281348347663879,0.839737594127655,0.8264743685722351,0.8391870260238647,0.8363691568374634,-0.000684816506691277,0.0005054708453826606,-5.822654202347621e-05,-8.724263898329809e-05,0.0005568331107497215,0.00015657147741876543,-0.00018632065621204674,-0.00016574602341279387,0.00013489167031366378,-0.0002414444461464882,-0.000128727697301656,-3.3062067359423963e-06,0.00018822230049408972,-0.0021767225116491318,6.720756937284023e-05,-0.00020834353927057236,0.00023862719535827637,0.0002406555722700432,6.970322283450514e-05,0.0003212840238120407,8.566824544686824e-05,0.00011351241118973121,0.0001099771325243637,0.0002244591451017186,4.6183842641767114e-05,2.9465638363035396e-05,5.0
0.2615768015384674,0.8786325454711914,0.8399391770362854,0.8495776057243347,0.8457879424095154,0.828349232673645,0.8216208219528198,0.8188629746437073,0.8091161251068115,0.8186149001121521,0.8112409114837646,0.8277498483657837,0.8205950260162354,0.0015992154367268085,-0.00026253092801198363,-0.0006932268152013421,-0.0004682894505094737,-8.191756205633283e-05,-0.00012556504225358367,-4.240882117301226e-05,-0.00036352089955471456,0.00017568300245329738,0.00025932109565474093,-0.00024065775505732745,9.808277536649257e-05,-2.1384150386438705e-05,-0.0006220696377567947,0.000344020314514637,-0.00017297732119914144,-0.00023380226048175246,7.708325574640185e-05,-1.641929520701524e-05,-9.552407573210075e-05,-2.54789883911144e-05,-9.530052693662583e-07,-6.731012035743333e-06,-2.7115787816001102e-05,-3.2631120120640844e-05,0.00012676857295446098,5.0
0.28272467851638794,0.8866490721702576,0.8530216813087463,0.8543561697006226,0.8517653942108154,0.8452491760253906,0.8293886780738831,0.8260188698768616,0.8169387578964233,0.8324195742607117,0.8181020617485046,0.837819516658783,0.8291034698486328,0.0014574836241081357,-0.0010752808302640915,-0.0005291254492476583,-0.0004869070544373244,-0.00018918524438049644,-8.288624667329714e-05,-9.907032654155046e-05,-8.469376916764304e-05,9.377149399369955e-05,0.0002007532020797953,0.000310667761368677,0.0003194620949216187,6.997178570600227e-05,-0.0021612858399748802,0.00057411432499066,-1.250924924534047e-05,4.051092400914058e-05,0.00014562709839083254,-7.004788494668901e-05,-2.3653556127101183e-05,0.0001881299976957962,0.00020013228640891612,-9.21142054721713e-05,0.0001370889658574015,1.7281347027164884e-05,0.00012054024409735575,5.0
0.30254828929901123,0.9018231630325317,0.8584520220756531,0.8492937088012695,0.8457800149917603,0.8428280353546143,0.8342509865760803,0.8287655115127563,0.826143205165863,0.8369883894920349,0.8225814700126648,0.8369325995445251,0.8368395566940308,0.0017333419527858496,-0.0006843776791356504,0.00012031458027195185,-0.0003680663066916168,-0.00011589658242883161,-5.866033461643383e-05,3.683511749841273e-05,-7.526471017627046e-05,6.331275017146254e-06,0.0001316401903750375,-7.48209060930094e-07,0.00010962379747070372,3.6449284380069e-05,-0.0016455992590636015,0.0009560232283547521,2.4852408387232572e-05,0.00014673321857117116,0.0003149259719066322,-2.493690772098489e-05,-2.3356380552286282e-05,7.585070125060156e-05,-1.4213565918907989e-05,-3.1854397093411535e-05,1.7628421119297855e-05,-2.7105181288789026e-05,3.0369653813977493e-06,5.0
0.2616738975048065,0.9138843417167664,0.8546918034553528,0.8306080102920532,0.8355369567871094,0.8340886831283569,0.8278630971908569,0.8226120471954346,0.8136703372001648,0.8241206407546997,0.8146482110023499,0.8309921622276306,0.8204256296157837,0.001285990234464407,0.0014636650448665023,0.0006818047259002924,-0.0003289531741756946,-0.0004996141651645303,-0.0005596500122919679,-0.00013278197729960084,0.00026416635955683887,-8.095279190456495e-05,-0.00017532086349092424,-0.00018470024224370718,-0.0002202949981437996,-0.00015610673290211707,-0.0019067915854975581,0.0004989656154066324,8.320305641973391e-05,7.147443830035627e-05,0.00035681267036125064,0.00017253907572012395,0.0001048786289175041,7.568184082629159e-05,0.00028994501917622983,-5.5053693358786404e-05,0.00018584005010779947,-4.558392538456246e-05,-1.5179756701400038e-05,5.0
0.2850233316421509,0.9084027409553528,0.8427547812461853,0.8324241638183594,0.8381701707839966,0.8331378698348999,0.8165727853775024,0.8172986507415771,0.8131120204925537,0.828181803226471,0.8148955702781677,0.827340304851532,0.8198249936103821,0.0020416430197656155,0.0014606218319386244,0.0008363408269360662,-0.00015896419063210487,-0.00017852362361736596,-0.0002549468772485852,-0.00023015726765152067,7.991953316377476e-05,-0.0006053044344298542,-0.000630548398476094,-0.00017649591609369963,-9.904689068207517e-05,-0.0001705903559923172,-0.0018759702797979116,0.00032108306186273694,0.00024439755361527205,0.0002460382820572704,0.0003855100949294865,-7.309395004995167e-05,6.027094059390947e-05,0.00022401637397706509,0.00026068114675581455,4.7154127969406545e-05,7.000003824941814e-05,-0.00014068484597373754,2.1508700228878297e-05,5.0
0.25673526525497437,0.8949552178382874,0.8447871208190918,0.8460512757301331,0.8509840369224548,0.8326814770698547,0.8216137886047363,0.8233239054679871,0.8132513165473938,0.8216115832328796,0.8165385127067566,0.8283525109291077,0.8263510465621948,0.0008772977162152529,0.0007613585330545902,0.00018386560259386897,9.901057637762278e-05,0.00037856644485145807,-0.0003017896378878504,-0.00012477241398300976,0.00011565066233742982,-0.0002347865083720535,-0.0004074078460689634,7.317323706956813e-06,-0.00017240674060303718,-0.00018407826428301632,-0.0016672838246449828,0.00020793576550204307,-0.00027803544071502984,-0.00024817915982566774,0.00011134923988720402,1.0555055268923752e-05,0.00014859254588373005,0.00012104682537028566,0.0003496035351417959,0.0003042913449462503,0.0003319508978165686,0.0001497473131166771,0.00013063267397228628,5.0
0.2591162323951721,0.9114692807197571,0.8543544411659241,0.8495744466781616,0.8490571975708008,0.8434249758720398,0.8242207765579224,0.8216974139213562,0.8218669295310974,0.8346900939941406,0.8203961849212646,0.8357171416282654,0.8296172618865967,0.00013275170931592584,0.0007314560934901237,0.0009995346190407872,0.00048327186959795654,0.00027525785844773054,4.098785211681388e-05,-9.426984615856782e-05,-6.161430792417377e-05,-0.00022171682212501764,-0.0003099732275586575,-7.544914842583239e-05,-0.0001757872523739934,-0.00021667880355380476,-0.0011042131809517741,0.00019124973914586008,0.00018527683278080076,-0.0001401132467435673,0.00024611238040961325,0.00019216822693124413,6.422045407816768e-05,0.0003367190365679562,0.00024815104552544653,2.1643729269271716e-05,0.00018213001021649688,0.0001180319013656117,0.0001268229098059237,5.0
0.2815556824207306,0.8985061645507812,0.8495486974716187,0.83636075258255,0.8424672484397888,0.8352019190788269,0.8229541182518005,0.8225637674331665,0.8209452033042908,0.8310707211494446,0.8190388083457947,0.8309556841850281,0.8253149390220642,0.0015524354530498385,-0.0008394275209866464,7.894906593719497e-05,-0.0005529662012122571,-5.482991036842577e-05,-3.41769919032231e-05,-0.00011754229490179569,4.191178231849335e-05,-4.268114935257472e-05,-8.672711555846035e-05,-5.5263055401155725e-05,-4.422831261763349e-05,3.730705793714151e-05,-0.0015862969448789954,0.0008281090413220227,5.580751894740388e-05,-1.8624154108692892e-05,0.00028625078266486526,0.000175846042111516,3.461333835730329e-05,0.00010416570148663595,-2.005968417506665e-05,-5.944055737927556e-05,0.0001291954831685871,-8.169891953002661e-05,-3.4324152693443466e-06,5.0
0.2594722807407379,0.9072283506393433,0.8644720911979675,0.8574241399765015,0.8564497232437134,0.8489919304847717,0.8324350714683533,0.8296801447868347,0.824167013168335,0.835529088973999,0.8210045099258423,0.8412322998046875,0.832406759262085,0.00464015593752265,0.0003388166369404644,8.541977149434388e-05,0.0007681073620915413,0.000431216525612399,-0.0005218682927079499,-0.00039924934390001,-6.476612179540098e-05,-0.0009844275191426277,-0.0006878822459839284,-0.0003801539132837206,-0.0001915775501402095,-0.00021126968204043806,-8.550644997740164e-05,0.00045900713303126395,1.7006528651108965e-05,-0.00010318267595721409,0.00019854311540257186,-0.00013841906911693513,4.866349991061725e-05,0.00010001257032854483,7.22086988389492e-05,-0.00013141900126356632,6.235390901565552e-05,-3.17124868161045e-05,4.530373553279787e-05,5.0
0.2729809284210205,0.9251245856285095,0.8589538335800171,0.8450105786323547,0.8482546210289001,0.8463873863220215,0.8335289359092712,0.8349196910858154,0.8237922787666321,0.8341279029846191,0.8300130367279053,0.8378166556358337,0.8325138092041016,0.00024428172037005424,0.0007591951871290803,0.0002882103144656867,-0.0001846708037192002,0.00028794625541195273,0.00042562451562844217,0.0001951657613972202,0.00021478367852978408,-0.00020313171262387186,-0.0004648395406547934,-0.00017941991973202676,-0.00013357617717701942,-0.0002622222527861595,-0.0009946173522621393,6.606959505006671e-05,3.8549561054423975e-07,-0.00010518301860429347,0.00016294086526613683,-7.566493877675384e-05,5.526401309907669e-06,0.0002200411108788103,0.00025640352396294475,3.116232619504444e-05,7.485155219910666e-05,4.673870716942474e-05,0.00014601548900827765,5.0
0.2592051923274994,0.9034810662269592,0.8453284502029419,0.8380935192108154,0.8425252437591553,0.8363149166107178,0.8216429352760315,0.8162788152694702,0.8127318024635315,0.826955258846283,0.8147531747817993,0.825461208820343,0.8224362134933472,0.004997448995709419,0.0014141813153401017,-0.0004083792446181178,-0.0009867741027846932,0.00018310370796825737,-0.00029569579055532813,-0.00088205945212394,-0.00041375876753591,-0.0005642786272801459,-0.0002883639535866678,-7.885155355324969e-05,-0.00012557358422782272,-0.0002838191285263747,-0.001209815382026136,0.0006778723909519613,0.00023355369921773672,-0.0003370113263372332,8.822628296911716e-05,0.00027247288380749524,0.00025652965996414423,0.0001934400643222034,5.702645648852922e-05,-0.00011400308721931651,0.0002437752700643614,4.529280340648256e-05,-0.00012849282938987017,5.0
0.26581934094429016,0.8965204954147339,0.8447847366333008,0.8470404148101807,0.8469654321670532,0.8341774940490723,0.8227754831314087,0.8220531344413757,0.8142526149749756,0.8261035680770874,0.8158002495765686,0.8294245004653931,0.827850878238678,0.0016603193944320083,-0.0013392266118898988,-0.0004697082913480699,0.0004299366264604032,0.0001692360092420131,-0.0003716603387147188,-0.0003530805988702923,0.0003001732984557748,-0.00016436012811027467,-0.00016798567958176136,8.180424629244953e-05,9.929040243150666e-05,-4.324897599872202e-05,-0.0011527888709679246,0.0015994681743904948,-0.00012803825666196644,-4.0481834730599076e-05,0.0004051787836942822,-6.411616777768359e-05,-4.680144411395304e-05,6.698385550407693e-05,-5.815735676151235e-06,-9.596454765414819e-05,0.00010483361256774515,2.3418479031533934e-05,2.7989319278276525e-05,5.0
0.27449092268943787,0.9088605046272278,0.8483086824417114,0.8370277285575867,0.8396163582801819,0.8350289463996887,0.8244026303291321,0.8258159756660461,0.8118152022361755,0.8267272114753723,0.8203659653663635,0.8309672474861145,0.8246064186096191,0.0018098781583830714,-0.0012573307612910867,-0.0003038606373593211,0.0007346314960159361,5.960194903309457e-05,-0.0003432533994782716,0.0001914043677970767,0.00024848198518157005,-0.0002562548324931413,-2.3826700271456502e-05,-3.960815229220316e-05,-8.616108243586496e-05,-0.00021402613492682576,-0.0007031205459497869,0.0010418565943837166,-0.00028726307209581137,-0.0003766933223232627,0.0001872926950454712,1.3493418009602465e-06,-0.00022439949680119753,6.651766852883156e-06,9.226862312061712e-05,-0.00011980184353888035,0.00018427126633469015,-3.0395945941563696e-05,-4.4918804633198306e-05,5.0
0.2521304488182068,0.9139511585235596,0.8546241521835327,0.8376178741455078,0.8354986310005188,0.8365707397460938,0.828718364238739,0.8204812407493591,0.8129974007606506,0.8276686072349548,0.8211218118667603,0.8326074481010437,0.8250990509986877,0.0014279119204729795,0.0007760499138385057,0.0004858696775045246,-9.335100185126066e-05,0.00010649402975104749,0.0002475543587934226,-0.0001821812620619312,-0.00048448407324030995,-0.000262850517174229,-0.000251217104960233,-0.00018500941223464906,-0.0001931924489326775,-0.00039423099951818585,-0.0007573674083687365,-2.6391708161099814e-05,0.00012573735148180276,2.503242649254389e-05,0.00010701818973757327,6.267809658311307e-05,0.00013013275747653097,0.00030666039674542844,4.571683530230075e-05,5.384996620705351e-05,0.00012094679550500587,-8.783929661149159e-05,-1.2063505892001558e-05,5.0
0.23549717664718628,0.91016685962677,0.8507429361343384,0.8292819857597351,0.8218904733657837,0.8247260451316833,0.8192952871322632,0.8158074617385864,0.8075098395347595,0.8240808844566345,0.812900185585022,0.8225690126419067,0.815578818321228,0.0012975488789379597,0.001136035192757845,0.0005319786141626537,3.7367430195445195e-05,-0.0004920428618788719,-0.0004263855516910553,-0.000156501802848652,-0.00010750460205599666,-0.0002939587866421789,-0.0001854145375546068,-0.00015616709424648434,-0.00027836879598908126,-0.0001245801686309278,-0.0006408656481653452,4.659690148400841e-06,-4.7410612751264125e-05,0.00013620528625324368,0.0002482947602402419,3.50410737155471e-05,6.992668204475194e-05,-5.6832184782251716e-05,9.848063928075135e-05,5.006767241866328e-05,3.5007218684768304e-05,-2.271268385811709e-05,-2.4138988010236062e-05,5.0
0.26436102390289307,0.9227246642112732,0.8514753580093384,0.826016366481781,0.8319723010063171,0.8271705508232117,0.8256957530975342,0.8157680034637451,0.8126811981201172,0.8201653957366943,0.8098504543304443,0.8227888345718384,0.8216349482536316,-5.302198769641109e-05,0.003318666946142912,0.000178726579179056,-0.0013738470152020454,0.0005073028150945902,0.0004127398715354502,-4.0494243876310065e-05,-0.0004226038290653378,-0.00024196291633415967,-0.0001237191609106958,-9.690944716567174e-05,-0.00032105730497278273,1.7162928998004645e-05,-0.0009644171223044395,0.0004973339382559061,0.0002586275804787874,0.0004902821965515614,0.00021916053083259612,-7.180112152127549e-05,0.00016495324962306768,-8.953677024692297e-05,-4.927338159177452e-05,5.014751150156371e-05,2.095176796501619e-06,-0.00011310510308248922,-0.00019580677326302975,5.0
0.2830829918384552,0.9054442048072815,0.8504871726036072,0.8335973620414734,0.8379707932472229,0.8370276689529419,0.8242483735084534,0.8199568390846252,0.8153902292251587,0.8327351808547974,0.8178861737251282,0.8371730446815491,0.8242815136909485,0.002307368442416191,0.0009374037617817521,0.0003637087356764823,-0.00014257238944992423,-0.0008769677951931953,-0.00040957715827971697,0.000266921502770856,0.00031230138847604394,-0.0003890825901180506,-0.0003240959485992789,-0.00025308586191385984,-0.0003341693663969636,-0.0001213875730172731,-0.0007640119292773306,1.7379923519911245e-05,-0.00017369868874084204,-5.0673439545789734e-05,0.0003529992827679962,0.0001462192740291357,0.00010497095354367048,0.0001595306966919452,9.349217725684866e-05,-6.295082857832313e-05,0.0002115278912242502,-5.529965619643917e-06,7.463878864655271e-05,5.0
0.27615803480148315,0.9048833250999451,0.8509814739227295,0.8256693482398987,0.8159697651863098,0.818719744682312,0.820065975189209,0.8160983324050903,0.8091074824333191,0.8218153119087219,0.8117339611053467,0.8206883072853088,0.8152074217796326,0.001186997746117413,0.0020475350320339203,0.0009153338032774627,-0.000508235243614763,-0.0005536011885851622,-0.0005347348051145673,-0.000208796322112903,0.00016381846216972917,-3.228814966860227e-05,-0.0002765973622445017,-6.891143857501447e-05,-0.00023873573809396476,-6.19624915998429e-05,-0.0018308142898604274,0.0006686968263238668,-2.1295090846251696e-05,7.475801976397634e-05,0.00039985153125599027,0.00011053094203816727,0.0001302967284573242,7.307150372071192e-05,0.00016078483895398676,-4.866103336098604e-05,8.531366620445624e-05,1.951693593582604e-05,1.319211060035741e-05,5.0
0.30128148198127747,0.9058167338371277,0.8480311632156372,0.8208927512168884,0.8375231623649597,0.844724178314209,0.8227539658546448,0.8225577473640442,0.8165310621261597,0.8333006501197815,0.8174273371696472,0.8401942849159241,0.8244436383247375,0.002853333717212081,0.0013656786177307367,-7.2047310823109e-05,-0.0016327759949490428,-0.00018695919425226748,0.00014628417557105422,-0.0003589218540582806,-0.00035824422957375646,-0.0002610981173347682,0.00010635925718815997,-0.00023800440249033272,0.00011362104123691097,-2.0181882064207457e-05,-0.0017612437950447202,0.0005030534812249243,-4.136743154958822e-05,0.00019001393229700625,0.00021993058908265084,8.629100921098143e-05,0.00017297953309025615,3.0630802939413115e-05,8.353865996468812e-05,-0.00012938295549247414,8.673366392031312e-05,-0.00011044355051126331,-4.473314402275719e-05,5.0
0.17751196026802063,0.8820059299468994,0.7967949509620667,0.7744951248168945,0.7944945096969604,0.7905317544937134,0.7694150805473328,0.7751849293708801,0.770707368850708,0.7799703478813171,0.7752132415771484,0.782819926738739,0.7766730189323425,-0.0006802347488701344,0.0003870208456646651,-0.0002645664499141276,0.00033127894857898355,0.0002363287640037015,-0.00030094239627942443,0.00021097353601362556,-8.961567800724879e-05,-6.618565384997055e-05,3.11067997245118e-05,-3.793364612647565e-06,-1.1945034202653915e-05,0.0002858968800865114,-0.0007297993288375437,0.00035075575578957796,-0.00012386964226607233,0.0002268104872200638,5.0182759878225625e-05,-5.164738104213029e-05,8.269460522569716e-05,-1.004023260975373e-06,-1.4127578651823569e-05,7.544282561866567e-05,-9.540189057588577e-05,4.344915578258224e-05,-5.861711542820558e-05,5.0
0.280932754278183,0.8944099545478821,0.8491606712341309,0.842575192451477,0.8499069213867188,0.8408716320991516,0.8239559531211853,0.8220449090003967,0.8203314542770386,0.8327986001968384,0.8213353157043457,0.8327983617782593,0.8268095254898071,0.005650852341204882,0.0006078880396671593,-0.0003349125327076763,-0.0005763519438914955,-0.0001411504636052996,-0.0004640854021999985,-0.000950748915784061,-0.0003831894136965275,-0.0006620526546612382,-2.9820204872521572e-05,-0.0003042041207663715,-9.294095070799813e-05,-9.309233064414002e-06,-0.0006186505197547376,0.0003832678485196084,0.0003047312202397734,-0.00010724762250902131,0.00019423144112806767,0.0002624061016831547,0.000120988828712143,9.905857587000355e-05,6.224528624443337e-05,-7.558890047221212e-07,5.827818313264288e-05,-7.081660442054272e-05,-1.1792511031671893e-05,5.0
0.2872139513492584,0.9007886052131653,0.8387984037399292,0.8244564533233643,0.841084897518158,0.8340169787406921,0.8211147785186768,0.8210522532463074,0.8115842938423157,0.8244713544845581,0.819563090801239,0.8328375816345215,0.822533130645752,0.0031626049894839525,-0.00017282662156503648,0.0001878572511486709,0.000129624706460163,-3.898041904903948e-05,-0.00018172750424128026,-0.00031402535387314856,-0.0004699427227023989,-0.0003146562376059592,-0.0002463110431563109,-0.0002825309638865292,-0.0001275371469091624,-0.0001916840556077659,-0.0006267841090448201,-0.0005382788367569447,0.00028686257428489625,-5.4871685279067606e-05,-6.106980436015874e-05,0.00014307934907265007,0.0003493310359772295,0.00011824903049273416,0.00010267674224451184,7.257120614667656e-06,0.00014497748634312302,8.269867248600349e-05,-8.103396248770878e-05,5.0
0.25608202815055847,0.9158986806869507,0.8699387907981873,0.8514342904090881,0.8563076257705688,0.8549839854240417,0.8479153513908386,0.8324055671691895,0.8294351696968079,0.8369410037994385,0.8286338448524475,0.8439416289329529,0.8369095325469971,0.002354573691263795,0.0011149499332532287,0.0003282740944996476,-0.0003840879653580487,0.0002759088238235563,0.0002424501726636663,-0.00017556942475493997,-0.0004909756826236844,-0.0003121248446404934,-0.00032079010270535946,-0.00020893241162411869,-0.00016283059085253626,-0.00022695946972817183,-0.0011630241060629487,0.00019842600158881396,0.00010447935346746817,1.841589437390212e-05,0.0002644219493959099,9.110302198678255e-05,-0.0001977787323994562,0.00013368927466217428,0.00013552047312259674,0.00021318822109606117,0.00035473910975269973,-0.00010591459431452677,-3.93673763028346e-05,5.0
0.2799081802368164,0.9106796383857727,0.8401797413825989,0.8273351192474365,0.8385059237480164,0.8254827260971069,0.812016487121582,0.817895770072937,0.813736617565155,0.8203389048576355,0.8099827766418457,0.8233632445335388,0.8174461126327515,-0.0009852010989561677,-4.639805410988629e-05,-0.00014152149378787726,4.867935422225855e-05,0.00020053211483173072,-8.640374289825559e-05,0.0003401974099688232,0.00036619306774809957,0.0002422645629849285,-5.6274409871548414e-05,0.0002597990969661623,0.00035029230639338493,0.0002900931576732546,-0.0006662016385234892,0.0008684229105710983,-0.00036966954939998686,-1.937578053912148e-05,0.0003429819189477712,-3.88126281904988e-05,-4.927371992380358e-05,-9.714051702758297e-05,-0.00012689278810285032,-1.7634866367188806e-07,6.570522964466363e-05,-0.00015028327470645308,-1.575571786815999e-06,5.0
0.25835126638412476,0.9144405722618103,0.8518835306167603,0.8425999283790588,0.8501769304275513,0.846382737159729,0.8289369940757751,0.8244114518165588,0.8233649134635925,0.8357167840003967,0.823765754699707,0.8365004062652588,0.8317959308624268,0.0018938478315249085,-0.0015211580321192741,-0.0005860520759597421,-0.00010531776206335053,-0.0003471897216513753,-0.00016249514010269195,-8.581452129874378e-05,-0.00012469016655813903,0.00022970474674366415,0.00011078089301008731,-0.00017021795792970806,0.0002896715886890888,0.00014807617117185146,-0.0008513204520568252,0.0009620378259569407,-3.728631418198347e-05,-0.0002151296939700842,0.00026069823070429265,-3.463094981270842e-05,-0.00020794772717636079,0.00015218414773698896,0.00014637899585068226,-0.00013411781401373446,0.00011043729318771511,5.092267383588478e-05,-5.105706077301875e-05,5.0
0.25968626141548157,0.8920221328735352,0.8415498733520508,0.8482043147087097,0.8465480804443359,0.8312430381774902,0.8202680945396423,0.8197314143180847,0.8151252865791321,0.8229365348815918,0.8128617405891418,0.8289952874183655,0.8210603594779968,0.0016288863262161613,-0.00048668208182789385,-0.0001994814956560731,-7.122070383047685e-05,-0.0002796374319586903,-0.00018640067719388753,-0.00020541106641758233,-0.0002590373915154487,-0.00015339253877755255,4.069794886163436e-05,-4.1038438212126493e-05,-1.4110516531218309e-05,-2.1440637283376418e-05,-0.0009881354635581374,0.0003828386834356934,1.8653032611837261e-06,-4.7797115257708356e-05,0.0003569377586245537,0.00014587437908630818,-1.3664389371115249e-05,0.00017617859703022987,2.6464322218089364e-05,-0.00020173704251646996,-9.731037425808609e-05,-0.00011369588173693046,-5.6532055168645456e-05,5.0
0.2537893056869507,0.9064750075340271,0.8481220602989197,0.8306018114089966,0.8448750376701355,0.8445374369621277,0.8231335282325745,0.8176865577697754,0.81134033203125,0.8217471837997437,0.8171288371086121,0.8267403841018677,0.821634829044342,0.0016207387670874596,0.001029491308145225,0.0004517856577876955,-0.0001998885563807562,-0.00010868710523936898,0.00034197972854599357,-0.00012873501691501588,0.0002393863833276555,-0.0002704250218812376,-0.0005095011438243091,-0.0003916793211828917,-0.0004970778245478868,-6.386308814398944e-05,-0.0016842610202729702,3.165558882756159e-05,0.00012705377594102174,0.00020523543935269117,0.0004241105052642524,-4.374781929072924e-05,0.00015118149167392403,0.000253239122685045,0.00013937047333456576,2.396351919742301e-05,9.667803533375263e-05,8.935473306337371e-05,-8.409736437897664e-06,5.0
